2018,1,32,18.1,-4.7,4.8,56.9,9.7,31.4,.76,12.32,0,8.6,4.4,6.4,7.9,7.6,7.8,.7,.4,220,56,5.1,1.1,2.4,1.3,.23,-12.6
2018,126,32,29.9,8.2,19.7,70.9,7.9,26.2,2.04,24.06,0,20.4,13.8,17,16,15.5,15.7,1.1,.4,190,63,6.5,7.2,6,5,.5,-3
2018,127,32,28.7,10.1,20,75,7,27.4,1.96,24.04,0,21.1,14.8,17.7,16.4,15.9,16.1,1.4,1,206,42,8.4,7.1,6.1,5.3,.56,-1.4
2018,128,32,30.7,7.2,20.6,58,3.8,22.5,2.27,30.68,0,23.1,14.4,18.4,16.9,16.2,16.4,1.4,.9,253,48,10.6,7.3,8,6.1,.44,-4.4
2018,129,32,30.1,8.6,20.9,65.8,6.3,22.3,2.25,30.26,0,22.8,15.3,18.9,17.3,16.8,17,1.6,1.2,256,41,8.6,7.4,8,6.3,.46,-3.8
2018,130,32,29.2,8.6,21.4,64.4,7.4,23.2,2.26,30.07,0,22.4,15.4,18.9,17.6,17.1,17.3,2.4,2,229,34,9.6,7,8.4,6.9,.5,-2.7
2018,131,32,26.1,10.5,20.6,46.1,10.2,22.1,1.98,30.09,0,22.8,16.6,19.5,17.9,17.5,17.6,4,3.5,213,28,13.9,6,9.2,7.6,.51,-2.4
2018,132,32,22.6,11.3,17.7,53.9,15.2,29.1,1.48,30.16,0,23.1,17.3,19.7,18,17.7,17.9,3.4,2.9,196,31,9.9,4.4,7.8,6.6,.57,-1
2018,133,32,22.2,5,15.1,66.9,11.9,29.3,1.32,31.03,0,22.4,15.8,18.8,18.1,17.6,17.9,2,1.4,183,42,9.1,3.2,7.2,5.6,.47,-3.7
2018,134,32,24.2,4.3,15.5,74.3,10.3,31.4,1.42,30.93,0,21.7,14.8,18.1,18,17.4,17.7,1.7,1.1,202,47,9.4,3.9,7.3,5.6,.48,-3.5
2018,135,32,26.3,5.2,16.6,72.2,8.6,30.2,1.56,31.01,0,23.2,15.1,18.8,17.9,17.4,17.6,1.3,.8,218,50,7.8,5,7.3,5.6,.49,-3.2
2018,136,32,27.2,5.7,17.7,62.6,6.8,25,1.81,31.27,0,22.4,15,18.5,18,17.5,17.8,1.4,.9,222,46,7.5,5.4,7.7,5.8,.42,-5.2
2018,137,32,26.1,6.1,17.9,68.7,7.7,23.2,1.81,31.23,0,22,14.9,18.3,18.1,17.6,17.9,2,1.4,223,45,10.5,5.1,8.1,6.2,.41,-5.6
2018,138,32,24.5,5.2,16,69.8,8.5,25.1,1.55,31.06,0,22.3,14.7,18.2,18.1,17.6,17.8,1.3,.9,272,46,6.9,4.2,7.2,5.5,.4,-5.7
2018,139,32,27.1,5.8,17,72.8,7.2,25.4,1.71,30.34,0,22.4,14.5,18.2,18.1,17.5,17.8,1.4,1,217,44,9,5.4,7.4,5.7,.41,-5.3
2018,140,32,26.2,5.8,16.9,72.6,7.5,25.9,1.67,30.65,0,22.1,14.6,18.1,18.1,17.6,17.9,1.6,1.2,196,44,8.5,5.1,7.5,5.9,.43,-4.8
2018,141,32,25,6.1,17.5,71.9,9.5,26.3,1.67,27.34,0,21.2,14.8,17.9,18.1,17.6,17.9,2,1.6,207,39,11,4.6,7,5.7,.47,-3.7
2018,142,32,23.6,9.9,17.5,69.7,11.6,25.4,1.59,31.11,0,22.7,15.6,18.8,18.1,17.6,17.9,2,1.5,196,41,11.3,4.5,7.7,6.1,.47,-3.6
2018,143,32,25.7,6.3,17,66.3,10.4,28.7,1.58,31.31,0,22.8,15.1,18.6,18.2,17.7,18,1.5,1,202,46,8.5,4.9,7.4,5.7,.5,-2.9
2018,144,32,27.9,6.7,18.3,77.2,10.6,28.9,1.78,31.44,0,23.1,15.1,18.8,18.3,17.9,18.1,1.4,.9,196,49,7.7,5.9,7.7,5.9,.53,-2
2018,145,32,27.9,7,18.7,76,6.5,27.4,1.87,31.99,0,23,15.4,19,18.5,18,18.3,1.6,1.1,191,45,9.2,6.1,8.1,6.3,.48,-3.4
2018,146,32,24.1,6.8,16.6,76.3,8.1,29.2,1.54,29.49,0,21.8,15.3,18.4,18.6,18.1,18.4,2.1,1.6,198,38,9.9,4.3,7.5,5.9,.47,-3.7
2018,147,32,24.9,5,15.8,75.9,13.3,33.4,1.39,31.54,0,22.5,14.5,18.2,18.4,17.8,18.1,1.2,.7,228,52,7.8,4.3,7.1,5.5,.54,-1.8
2018,148,32,27,6.6,18.5,67.9,10.8,30.4,1.74,31.41,0,23.2,14.8,18.7,18.4,17.9,18.2,1.4,1,274,42,7.9,5.5,7.6,5.9,.57,-.9
2018,149,32,29.1,9.4,21,70.3,12.2,29.4,1.99,31.51,0,25.1,16.3,20.3,19,18.3,18.5,1.3,.9,269,44,8.3,7.1,7.8,6.1,.67,1.1
2018,150,32,28.5,12.1,21.3,66.6,8.5,25.3,2.08,31.6,0,24.6,17.8,20.9,19.5,18.9,19.1,1.6,1.1,205,43,8.4,7.6,8.1,6.4,.57,-1.2
2018,151,32,27.8,7.6,20,70.7,5.7,22.8,2.08,32.39,0,23.5,16.5,19.8,19.6,19,19.3,2.1,1.6,195,39,10.7,6,8.6,6.8,.44,-4.9
2018,152,32,29.4,8.6,20.2,70.2,7.9,26.6,2.02,31.74,0,24.7,16.4,20.2,19.5,19,19.3,1.2,.6,233,59,7.1,7,7.7,6,.54,-1.7
2018,153,32,31.3,8.2,21.2,71.9,4,22,2.37,32.13,0,24.7,16.6,20.4,19.7,19.2,19.5,1.4,.9,196,49,8.3,7.7,8.4,6.4,.43,-5
2018,154,32,33.1,7.8,22.4,69.3,4,19.8,2.59,32.26,0,25.6,17,21,20,19.4,19.7,1.1,.7,266,52,6.8,8.1,8.3,6.3,.43,-4.9
2018,155,32,32.5,10.3,22.8,64.3,4,19.2,2.61,32.26,0,25.7,17.5,21.3,20.3,19.7,20,1.5,1,214,45,8,8.7,8.7,6.8,.43,-4.9
2018,156,32,30.5,11.2,21.8,69.2,10,23.6,2.22,30.53,0,26.3,18.4,22,20.6,20.1,20.3,1.5,1,204,47,8.4,8.3,7.9,6.4,.58,-1.2
2018,157,32,30.1,12.1,21.3,64.2,3.9,23.9,2.21,26.91,0,24.8,18.6,21.5,20.8,20.3,20.5,1.5,1,198,46,8.1,8.3,7.1,6,.5,-3.4
2018,158,32,30.1,8.4,21,65.2,4.8,19.2,2.33,32.23,0,25,17.4,20.9,20.7,20.1,20.4,1.8,1.1,210,50,9.1,7.4,8.7,6.9,.39,-6.1
2018,159,32,31.6,8.6,22.4,67.5,7.8,22,2.47,31.71,0,25.3,17.5,21.2,20.6,20.1,20.4,1.7,1.1,216,47,10,8,8.7,6.9,.51,-2.6
2018,160,32,31.4,11.3,23.5,64.3,6.8,20.5,2.6,31.66,0,25.5,18,21.5,20.7,20.3,20.5,2,1.4,222,42,9.8,8.6,8.9,7.1,.51,-2.5
2018,161,32,30.1,10.5,22,66,6,20.1,2.36,32.18,0,25.5,18.1,21.6,20.9,20.4,20.7,1.9,1.5,227,38,9.6,7.8,8.8,7,.47,-3.7
2018,162,32,32,9.7,22.2,70.4,6.5,22.3,2.45,32.21,0,26.2,17.8,21.6,21,20.5,20.7,1.1,.6,250,58,7.5,8.3,8.2,6.3,.49,-3.1
2018,163,32,33.7,10.9,23.9,68.8,4.6,19.4,2.77,32.11,0,27.8,18.7,22.8,21.4,20.7,21,1.2,.8,245,50,8.4,9.1,8.6,6.6,.49,-3.3
2018,164,32,32.2,14.5,24.2,56,7.5,23.5,2.53,19.04,0,24.6,19.9,22.2,21.6,21.2,21.4,1.1,.6,262,55,6.9,10.3,4.9,4.8,.68,1.1
2018,165,32,33.1,17.6,26.5,52,12.7,24.5,2.83,30.76,0,28.3,20.1,23.7,21.8,21.2,21.4,1.9,1.4,248,42,9,12,8.7,7.3,.79,3.6
2018,166,32,27.7,15.3,22.3,65.4,20.2,37.8,1.76,16.89,0,24.1,20.8,22.7,22,21.7,21.9,1.7,1.2,264,47,7.7,8.7,4.4,4.7,.99,6.7
2018,167,32,20,15.9,16.9,96.8,59.2,83.7,.32,10.99,0,22.3,20.2,21.4,21.8,21.3,21.6,1.3,.8,219,48,6.5,5.2,1.5,2.4,1.61,14.1
2018,168,32,25.4,13.4,20,98.3,21.6,53.8,1.24,28.94,0,24.9,18.9,21.4,21.3,20.7,20.9,2.1,1.7,189,36,9.6,6.6,6.8,5.8,1.15,8.3
2018,169,32,28.6,8.6,20,63.2,11.7,30.7,1.86,31.86,0,26.6,18.3,22,21.2,20.7,20.9,1.6,1.1,206,44,8.3,6.6,8,6.3,.65,.8
2018,170,32,30.7,8.4,21,75.9,7.1,28.5,2.15,32.37,0,26.4,18.2,22,21.4,20.9,21.2,1.3,.9,268,47,8.2,7.5,8.2,6.4,.58,-.9
2018,171,32,34.7,10,23.9,59.5,6.3,24.6,2.68,32.26,0,26.9,18.1,22.2,21.5,21,21.3,1.4,1.1,270,41,7.4,9.1,8.7,6.9,.6,-.3
2018,172,32,34.9,11.8,25.2,70.4,7.2,23.6,2.89,32.15,0,27.6,18.9,22.9,21.9,21.3,21.5,1.4,1,268,41,7.7,9.7,8.8,6.9,.63,.4
2018,173,32,34,12.2,25.1,70.5,7.2,23.1,2.85,32.29,0,27.7,19.4,23.3,22.2,21.6,21.9,1.5,1.2,267,40,9.1,9.7,8.9,7.1,.61,-.2
2018,174,32,31.6,12.2,24.4,64.1,10,25.5,2.54,31.88,0,27.5,19.6,23.3,22.4,21.9,22.1,1.9,1.5,261,36,9.5,9,8.9,7.1,.72,2.1
2018,175,32,30.3,13.2,23.4,74.4,10.7,32.1,2.2,31.88,0,27.2,20.1,23.4,22.5,22.1,22.3,1.7,1.3,266,39,8.6,8.9,8.4,6.7,.81,3.5
2018,176,32,32.2,12.8,23.7,80,10,29.6,2.4,31.47,0,26.9,19.6,23,22.6,22,22.3,1.5,1.2,277,35,9.3,9.4,8.3,6.7,.75,2.6
2018,177,32,33.9,13.4,24.9,64.3,6.1,22.5,2.8,31.78,0,29,19.9,24,22.7,22.1,22.4,1.3,.8,233,49,8,10.1,8.5,6.7,.6,-.5
2018,178,32,33.4,12.3,25,66.3,6.2,19.6,2.9,31.98,0,27.6,19.7,23.5,22.9,22.4,22.6,1.5,1.1,273,40,8.6,9.6,8.8,6.9,.53,-2.1
2018,179,32,31.2,13.5,24,71.8,10.7,25.4,2.46,31.37,0,27,19.9,23.2,22.9,22.4,22.7,1.8,1.4,244,39,9.1,9.5,8.6,6.9,.69,1.7
2018,180,32,29.1,15.3,23.5,66.4,14.6,29.9,2.16,30.15,0,27.1,20.1,23.2,22.9,22.4,22.6,1.9,1.3,220,43,8.2,9.4,7.9,6.6,.82,3.9
2018,181,32,29.8,11.6,22.9,74.4,9.2,25.2,2.26,31.81,0,27.3,19.7,23.1,22.9,22.3,22.6,1.4,.9,219,51,10.2,8.1,8.1,6.4,.64,.3
2018,182,32,31.7,11.1,22.5,74.7,9.8,24.1,2.36,31.41,0,26.9,19,22.6,22.9,22.2,22.6,1.3,.8,244,49,7.3,8.6,8.1,6.4,.58,-.8
2018,183,32,32.2,11.5,23.4,71.2,7.3,21.9,2.59,31.42,0,26.7,19,22.6,22.7,22.2,22.5,1.3,.8,240,50,8.1,8.9,8.3,6.4,.53,-2.2
2018,184,32,30.9,12.2,23.4,65.8,12.7,22.8,2.43,31.16,0,27.9,19.5,23.4,22.7,22.2,22.5,1.7,1.3,228,38,11,8.8,8.4,6.8,.63,.2
2018,185,32,33.8,13.7,24.3,61.2,13.6,30,2.39,23.97,0,27.1,20.1,23.5,22.9,22.5,22.7,.8,.4,267,57,5.2,10.3,5.8,5.1,.84,4.4
2018,186,32,36,15.9,26.7,78.1,12.3,30.3,2.68,29.04,0,29.2,21.2,24.9,23.3,22.7,22.9,1.4,.8,119,52,9.6,11.7,7.8,6.7,1,6.7
2018,187,32,32.8,19.1,27.3,73.8,24.1,36.7,2.4,26.03,0,28.3,22.5,25.2,23.7,23.3,23.4,1.6,.9,136,54,10.5,12.6,6.9,6.2,1.3,10.8
2018,188,32,34,18.8,26.4,73.3,19,38,2.32,24.12,0,27.8,22.1,24.6,23.8,23.5,23.6,1.4,.3,136,72,8.2,12.7,6.4,6,1.23,9.9
2018,189,32,33,19.2,24.5,90.2,22.3,49.4,1.69,22,0,27.5,22.4,24.3,23.9,23.5,23.7,1.3,.3,202,72,7.8,12.7,5.4,5.4,1.45,12.4
2018,190,32,31.5,17,22.2,91.7,23.4,64.9,1.15,19.13,0,27,21.3,23.4,23.8,23.2,23.4,.9,.3,154,66,8.7,11.3,4.3,4.4,1.62,14.1
2018,191,32,27.9,16.7,21.2,93.7,39.9,67.5,.91,18.55,0,26.2,21,23.1,23.4,22.8,23,1.2,.6,188,56,8.1,9.5,3.9,4.2,1.65,14.5
2018,192,32,27.1,17.1,20.7,93.8,43.4,76.1,.66,14.54,0,24.4,21.2,22.6,23,22.7,22.8,.8,.3,258,66,6.2,9.4,2.7,3.3,1.82,16
2018,193,32,27.8,16.4,20.5,98.5,42.1,81.5,.52,16.72,0,25.7,21.2,22.5,22.8,22.2,22.5,.8,.1,176,76,9.7,9.3,3.3,3.6,1.92,16.8
2018,194,32,29.5,15.9,21.7,99.8,35.7,75.9,.77,20.91,0,26.2,20.2,22.6,22.5,22.1,22.3,1,.6,271,49,11.6,9.9,4.5,4.4,1.89,16.5
2018,195,32,27.5,18.4,21.2,98.9,45,80.2,.54,14.96,0,25.9,21.6,22.9,22.5,22.2,22.4,.9,.5,284,54,8.2,10.1,3,3.4,1.99,17.4
2018,196,32,25.9,18.3,21.3,99,57,80,.55,15.77,0,24.5,21.5,22.9,22.5,22.2,22.3,1.2,1,275,33,7.1,9.3,2.8,3.5,2,17.5
2018,197,32,28.9,18.7,22,95.2,40.2,76.3,.71,17.26,.25,25,21.4,22.9,22.4,22.1,22.3,.8,.2,284,69,8.2,11,3.4,3.8,1.97,17.3
2018,198,32,31.5,18.4,24.2,93.8,29.7,60.2,1.4,22.33,0,25.7,21.3,23.3,22.5,22.2,22.3,.7,.3,151,61,5.5,12,4.9,4.8,1.72,15
2018,199,32,30.3,18.3,24.1,91.4,28.8,63.6,1.2,23.26,0,26.4,21.8,23.9,22.9,22.4,22.6,1.2,.9,268,42,7.2,11.5,5.3,5.1,1.87,16.4
2018,200,32,32.9,17.4,24,95.1,27.5,65.9,1.24,26.77,0,27.7,21.9,24.2,23.1,22.7,22.8,1.6,.8,281,56,10.4,11.8,6.5,6,1.85,16.2
2018,201,32,34,17.7,25,90.1,23.8,59.1,1.51,24.5,0,27.8,21.9,24.3,23.2,22.8,23,.9,.4,265,62,6.9,12.2,5.8,5.4,1.77,15.4
2018,202,32,30.9,19.6,24.8,90.1,34.6,60.2,1.39,25.72,0,28.1,22.9,25,23.5,23.1,23.2,1.4,1.1,275,37,6.7,12.3,6.1,5.7,1.81,15.8
2018,203,32,33.7,17.2,26,92,16.5,48.1,2.09,29.75,0,28.3,22.3,24.8,23.6,23.2,23.4,1.1,.9,277,35,6.6,11.9,7.4,6.3,1.42,11.9
2018,204,32,36.7,18,27.5,87.1,13.5,42.7,2.53,28.76,0,28.5,22.4,25,23.8,23.3,23.5,1,.3,274,67,7.2,12.8,7.5,6.3,1.38,11.6
2018,205,32,36.4,18.2,28.1,71.2,14.7,37.5,2.77,27.83,0,28.4,22.6,25.2,24.1,23.6,23.8,1.3,.6,231,59,7.1,12.9,7.4,6.4,1.26,10.2
2018,206,32,35.6,19.8,28,85.6,16.8,37.4,2.59,27.39,0,28.2,23.2,25.4,24.4,24,24.1,1.2,.6,272,54,9.8,13.5,7.2,6.2,1.31,10.9
2018,207,32,34.2,19.6,27.2,84.8,16.5,40.4,2.31,25.35,0,28.1,23.6,25.3,24.5,24.1,24.3,1.7,1.2,292,46,7.6,13.1,7,6.3,1.39,11.6
2018,208,32,33.6,20,25.5,79.7,20.7,48.1,1.82,24.21,0,28,23.1,25,24.5,24.2,24.4,1.3,.1,175,76,9.2,13.2,6.1,5.7,1.52,13.2
2018,209,32,32.8,17.9,23.8,98.1,29.9,56.5,1.42,20.83,0,27.7,22.5,24.3,24.5,24,24.3,1,.2,265,74,7,12.1,5,4.8,1.61,14.1
2018,210,32,32.6,18.3,25.5,87.8,22.7,54.5,1.71,26.99,0,27.1,22.1,24.3,24.3,23.7,23.9,1.4,1.1,269,41,7.5,12.2,6.8,6,1.66,14.5
2018,211,32,34.3,19,24.5,93.2,24.6,64.3,1.38,24.65,0,28.1,22.9,24.8,24.2,23.8,24,1.3,.6,254,61,8.4,12.9,6,5.7,1.83,16
2018,212,32,32.2,17,24.9,96.8,30.8,58,1.57,27.39,0,27.6,22.4,24.7,24.2,23.8,24,1,.6,211,54,5.6,11.4,6.4,5.7,1.69,14.8
2018,213,32,32.9,17.8,25.7,86.2,25.8,50.7,1.85,26.82,0,28.5,22.8,25.4,24.4,23.9,24.1,1.4,.7,309,58,8.1,12,6.8,6,1.56,13.6
2018,214,32,32.6,18.5,24.4,86.4,27.9,55.9,1.47,20.05,0,27.6,23,24.8,24.5,24.1,24.4,1,.2,250,71,10.2,12.3,4.7,4.7,1.65,14.3
2018,215,32,32.5,17.6,26,86.6,24.5,49.1,1.94,26.91,0,27.6,22.5,24.9,24.4,23.9,24.1,1.3,1,283,42,7.6,11.8,6.8,5.9,1.54,13.3
2018,216,32,33.9,18,26.6,83,23,46.3,2.15,25.8,0,29,22.8,25.6,24.6,24.1,24.3,1.1,.8,265,43,7.5,12.3,6.5,5.7,1.48,12.8
2018,217,32,33.9,17.3,26.3,73.9,17.3,41.5,2.31,27.71,0,30.2,23.1,26.3,25,24.4,24.7,1.3,.8,251,47,6.9,12,7.2,6.1,1.29,10.6
2018,218,32,36,16.6,27.3,69.5,12.7,34.5,2.8,28.25,0,31.1,23.4,26.9,25.4,24.8,25,1.1,.7,288,50,8.1,12.1,7.4,6.1,1.09,8.1
2018,219,32,35.1,17,27.3,73.7,15,37.7,2.54,26.62,0,31.3,24.1,27.4,25.7,25.2,25.4,1.6,.9,249,54,7.8,12.1,7.3,6.4,1.26,10.4
2018,220,32,32.5,20.4,24.7,81.2,26.4,57.7,1.43,24.62,0,31.4,25.1,27.6,25.9,25.5,25.7,1.9,1.3,266,46,9.6,13.2,6.3,6,1.75,15.3
2018,221,32,30.3,17.8,23.8,74.9,28.3,49.6,1.55,21.47,0,30.1,24.5,27,26,25.5,25.8,1.4,.4,231,70,8.2,11.3,5.2,5,1.44,12.3
2018,222,32,30,15.5,22.8,84.3,36.2,58.9,1.25,21.61,0,29.7,23.8,26.5,25.9,25.3,25.6,1.2,.6,253,58,7.2,10,4.8,4.6,1.6,13.9
2018,223,32,30.5,15.2,22.8,97.5,26.7,59.4,1.37,26.13,.25,29.1,23.1,25.9,25.7,25.1,25.4,1.3,.5,187,64,6.8,10,6,5.4,1.53,13.2
2018,224,32,30.5,15.9,21.8,93.8,32,65.8,1.05,19.97,0,28.5,22.8,25.2,25.4,24.9,25.1,1.2,.4,239,67,9.5,10.4,4.4,4.5,1.65,14.4
2018,225,32,28.7,14,22,97.8,38.6,62.9,1.15,25.44,0,27.5,21.1,24,25.2,24.3,24.6,1.6,1.3,270,35,8.1,8.6,6,5.1,1.59,13.9
2018,226,32,30.1,16.3,21,95,25.9,71.8,.89,20.95,0,28.3,21.7,24.1,24.5,24,24.3,1.4,.8,288,52,7.6,10.4,4.8,4.6,1.69,14.9
2018,227,32,28.7,15.9,21.5,97.3,32.8,68.3,.95,15.74,0,26.1,21.1,23.1,24.4,23.5,23.9,.5,.1,284,71,4.2,9.6,3,3.3,1.68,14.7
2018,228,32,28.1,17.8,22.2,89.6,39.4,69.2,.88,17.59,0,26.6,21.9,23.9,23.8,23.5,23.6,1,.9,280,33,5.9,10.1,3.7,3.8,1.82,16
2018,229,32,29.1,16.9,22.1,96,36.7,71.8,.87,17.48,0,26.3,21.6,23.7,23.8,23.4,23.6,1,.8,276,39,7.4,10.2,3.6,3.8,1.85,16.3
2018,230,32,30.3,16,22.7,96.4,35.7,69.1,1.01,20.69,0,28.8,21.2,24.4,23.9,23.3,23.6,1,.6,279,48,6.8,10.4,4.7,4.3,1.83,16.1
2018,231,32,33.2,15.7,25,98.3,16.7,54.8,1.79,26.17,0,30.3,21.7,25.6,24.3,23.6,23.9,1.1,.9,276,39,7.2,11.1,6.5,5.5,1.53,13.1
2018,232,32,32.1,16.2,24.9,87.8,25.7,53.7,1.7,23.47,0,29.8,22.5,26,24.6,24.1,24.3,1.2,.9,278,39,7.6,11.1,5.7,5.1,1.59,13.9
2018,233,32,28.9,15.4,21.6,98.7,31.4,68.3,.95,15.49,0,26.8,22.1,24.6,24.7,24.2,24.5,.8,.3,149,66,10.5,9.4,3.2,3.4,1.69,14.8
2018,234,32,27.9,16.7,20.9,99.3,40.7,76.7,.71,19.06,0,27,21.8,24,24.3,23.7,24,1,.2,120,70,7.7,9.5,3.8,3.9,1.82,16
2018,235,32,28.1,15.9,20.2,98.7,40.8,78.8,.63,18.48,0,26.3,21.2,23.4,24,23.4,23.7,.9,.3,265,65,7.3,9.2,3.7,3.8,1.8,15.9
2018,236,32,28.6,15.3,21.1,98.5,35.1,72.3,.82,22.74,0,26.7,20.7,23.4,23.6,23.1,23.3,1.2,.7,266,53,7.8,9.2,4.8,4.5,1.75,15.4
2018,237,32,26.7,15.9,20.1,95,35,71.1,.77,13.69,0,24.5,21,22.5,23.4,22.9,23.2,.7,.2,43,71,6.6,8.5,2.5,3,1.62,14.2
2018,238,32,28.7,13.9,21.7,96.4,37.4,65.3,1.08,21.89,0,26.9,19.7,23,23,22.5,22.8,1,.7,260,48,6.7,8.6,4.7,4.3,1.62,14.2
2018,239,32,28.5,14.5,22,96.9,19,52.2,1.5,26.6,0,28.1,20.6,24,23.3,22.8,23,1.3,1,230,43,7.6,8.7,6.4,5.2,1.25,9.8
2018,240,32,30.2,12.3,20.8,79.4,13.9,44.9,1.66,26.28,0,28.9,20,24,23.4,22.8,23.1,1,.4,233,60,6.7,8.5,6.2,5,.96,6.2
2018,241,32,30.5,11.2,21.8,77.8,19.4,44.8,1.76,26.28,0,29.3,19.9,24.4,23.5,22.9,23.2,.8,.3,262,61,6.6,8.2,6.2,4.8,1.05,7.6
2018,242,32,30.9,13.8,22.1,84.3,23.9,51.2,1.53,23.11,0,29.4,21.2,25,23.8,23.2,23.5,.8,.4,251,53,6.5,9.5,5.3,4.5,1.26,10.4
